-138,-35,149,57,193,-38,106,46,89,246,-144,198,-133,77,125,9,3450,1852,4083
-118,-57,138,95,206,-59,106,46,89,196,-66,141,-108,57,102,9,3450,1852,4083
-86,-66,116,131,212,-78,80,30,52,154,45,99,-78,34,93,9,3450,1852,4083
-48,-63,86,193,211,-106,61,41,70,70,241,-22,-10,-2,84,9,3450,1852,4098
47,-160,71,217,203,-114,54,39,71,49,295,-82,17,-17,77,9,3450,1852,4098
48,-133,54,237,189,-113,49,36,69,21,288,-119,39,-23,70,9,3450,1852,4098
49,-101,33,250,171,-104,44,27,80,-32,248,-133,50,-29,69,9,3450,1852,4098
47,-65,8,256,149,-85,23,14,91,-110,193,-132,48,-36,72,9,3450,1852,4098
34,1,-39,249,86,-25,-56,-14,88,-254,102,-129,-7,-47,86,9,3450,1852,4098
23,26,-58,224,50,14,-87,-19,85,-309,68,-147,-30,-49,88,9,3450,1852,4098
10,43,-71,201,16,49,-102,-23,88,-353,41,-165,-43,-49,85,9,3450,1852,4098
-1,53,-80,201,16,49,-113,-31,91,-386,17,-182,-47,-47,81,9,3450,1852,4098
-18,54,-88,-81,-70,-91,-143,-46,94,655,47,358,2699,417,-1000,9,3450,1852,4098
-22,50,-87,-90,-58,-82,-155,-55,92,654,14,448,-98,28,146,9,3450,1852,4098
-25,47,-84,-99,-42,-66,-152,-61,87,723,-9,579,-134,48,207,9,3450,1852,4098
-28,47,-78,-112,-19,-46,-131,-63,83,827,-45,642,-157,54,259,9,3450,1852,4098
-45,57,-66,-133,38,-5,-72,-53,64,942,0,537,-156,67,288,9,3450,1852,4098
-62,67,-57,-136,71,5,-40,-48,61,918,99,433,-121,67,270,9,3450,1852,4098
-84,80,-42,-133,102,7,-3,-46,47,834,191,325,-80,62,240,9,3450,1852,4098
-108,95,-21,-126,126,2,39,-48,32,702,257,207,-49,51,204,9,3450,1852,4098
-129,104,10,-111,141,-11,86,-51,38,535,306,97,-24,27,164,9,3450,1852,4098
-162,108,74,-66,143,-62,151,-25,76,229,364,-25,27,-9,96,9,3450,1852,4098
-166,101,99,-41,128,-84,170,8,101,122,367,-58,51,-27,83,9,3450,1852,4098
-160,85,114,-20,106,-95,175,61,130,13,349,-92,68,-45,80,9,3450,1852,4098
-148,60,119,-1,76,-90,175,61,130,-102,307,-104,79,-58,77,9,3450,1852,4098
-131,29,112,14,43,-70,-19,-45,80,-205,250,-109,78,-65,72,9,3450,1852,4098
-109,0,96,22,-22,-1,-31,-24,81,-345,163,-162,47,-85,72,9,3450,1852,4098
24,14,-60,20,-54,38,-31,-16,82,-388,114,-194,33,-91,71,9,3450,1852,4098
24,25,-67,16,-81,76,-32,-12,79,-420,70,-221,24,-91,70,9,3450,1852,4098
25,35,-73,13,-105,108,-27,-10,79,-440,52,-241,22,-84,71,9,3450,1852,4098
29,40,-76,10,-125,130,-13,-5,84,-445,59,-261,22,-73,76,9,3450,1852,4098
44,42,-76,11,-146,145,16,-4,90,-424,98,-305,33,-39,93,9,3450,1852,4098
54,39,-71,14,-143,137,29,-4,95,-411,114,-314,37,-23,98,9,3450,1852,4098
64,34,-67,14,-143,137,33,0,96,-402,126,-311,40,-7,100,9,3450,1852,4098
